chatbot_sid,time,user_id,turns,category,course,language,pred,query_kind,axis1,axis2,axis3,overall_rating,category_tags,discovery_tags,issue_tags,confidence,input_tokens,output_tokens,cost_estimated_usd,reasoning
beccd638-105d-4328-b73e-e300054cc723,2026-07-15T12:03:52.982Z,1,14,Small Talk,NA,Spanish,NON_ACADEMIC,Non-academic,5,5,5,10,Academic,,,0.9500,12140,148,0.001910,"The bot correctly understood and answered all user queries related to academic topics including math and general knowledge without any failures or misalignments. There were no slotfills, image uploads, or other modality tags present, and no user corrections or complaints indicating dissatisfaction."
4a30d1ef-6bec-470c-8a42-77db2442d709,2026-07-15T14:57:20.063Z,1,5,Conceptual,Biology,Hindi,SCIENCE,Academic,5,5,3,8.666666666666668,Academic,,,0.9500,11104,156,0.001759,"The bot consistently provided accurate, clear, and relevant answers to the user's repeated requests for an easy explanation of vermicompost preparation in English. There were no failures or issues detected, and the user re-asked in different words likely for clarity rather than due to dissatisfaction."
c93fb1a6-5463-4b5b-9118-28a42e94361b,2026-07-15T15:04:56.106Z,1,3,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Non-Academic | Speech to Text,,,1.0000,10715,183,0.001717,"The conversation is a casual, non-academic interaction focused on entertainment and light chat, with no academic content or failures. The bot responds appropriately without any errors or ignored corrections. There are no slotfills, image uploads, or other modality tags beyond speech-to-text."
00ff5181-178f-4fff-ba85-0758e51633c8,2026-07-15T03:37:55.534Z,1,13,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,5,5,5,10,Academic | Not Math/Science | Speech to Text,,,0.9500,12794,193,0.002035,"The bot correctly and comprehensively addresses the user's requests for motivational quotes, math problem solving, and English grammar instruction without any failures or misunderstandings. There are no evidence of bot failures or session pattern issues."
534e851b-4165-4bf6-9044-99f68f5c6ba2,2026-07-15T15:01:03.561Z,1,3,Conceptual,Biology,English,SCIENCE,Academic,5,5,3,8.666666666666668,Academic | Speech to Text,,,0.9500,11002,173,0.001754,The bot accurately and comprehensively answered the user's questions about plant and animal adaptations without any failures or misunderstandings. The user rephrased the question but did not indicate dissatisfaction or correction ignored. The session is fully academic with speech-to-text modality but no other issues.
d83bed66-b50b-422c-8270-dd8fca38158a,2026-07-15T13:28:22.482Z,1,9,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,5,10,Academic | Not Math/Science | Specific Named Resource,,,0.9800,13260,210,0.002115,"The conversation is a clear academic session focused on school subjects, specifically chemistry and social science chapters. The bot appropriately requests clarifications and provides detailed notes and explanations without any failures or misunderstandings. There are no evidence of bot failures or user dissatisfaction."
19fd05ef-3979-471f-83e0-9bc6e05013b4,2026-07-15T14:03:48.366Z,1,8,Procedural,Algebra,English,MATH,Academic,5,5,3,8.666666666666668,Academic,,,0.9500,12630,162,0.001992,"The bot correctly and fully answered all user queries related to quadratic equations without any factual or procedural errors. There were no failures in context handling, no unwanted template pushes, and no other issues detected. The user did re-ask the same equation once but the bot's consistent correct answers indicate no failure."
ccb8dd5c-223b-4bb0-8013-078f6e71faac,2026-07-15T14:39:29.901Z,1,8,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Specific Named Resource | Image Upload | Speech to Text,,,0.9500,12603,286,0.002062,"The bot consistently provided accurate, relevant, and complete answers to the user's academic questions, including interpreting images and clarifying user requests without any failures. There were no issues with context handling, incorrect answers, or unwanted template pushes. The user did re-ask or clarify but not due to bot failure, so user sentiment is neutral."
89f61525-0d3b-4fa6-a097-f52d021b9492,2026-07-15T09:12:34.841Z,1,22,Unit Conversion,Measurement,English,UNIT_CONVERSION,Academic,5,5,5,10,Academic | Class 5 and Below CBSE,,,0.9800,12853,191,0.002043,"The bot correctly and clearly answered all user queries without any failures or misunderstandings. The session is academic with a focus on class 5 level content, and no issues were detected in context handling, correctness, or format. User sentiment appears neutral to positive with no signs of frustration."
1cf31425-8246-4e00-baee-23d5589e7dbe,2026-07-15T15:03:38.287Z,30708211,3,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Image Upload,,,1.0000,10992,223,0.001783,"The bot provided complete and accurate answers justifying the statement about adolescents and substance abuse, fully resolving the user's intent. There were no technical or content failures, and the user did not express frustration or re-ask due to failure. The session is academic, focused on a non-math/science subject, and includes an image upload."
8f887638-ade0-48b6-9586-949c62db652a,2026-07-15T14:39:49.872Z,1,8,Procedural,Arithmetic,English,MATH,Academic,5,5,3,8.666666666666668,Academic,,,0.9500,11190,146,0.001766,"The bot correctly solves all arithmetic expressions step-by-step without any errors or failures. The user inputs include some non-math text and emojis, but the bot handles them appropriately without failure. There are no evidence of bot failures or user dissatisfaction."
ca6aa529-a75b-4671-9989-816a6d35e0d8,2026-07-15T14:39:01.143Z,1,4,Small Talk,NA,English,CHAT,Academic,2,2,5,6,Academic | Image Upload | Slotfill,,Image Gone Exception,1.0000,11072,186,0.001772,"The bot fully and accurately addressed the user's academic queries, including detailed explanations of the assertion-reason question from the uploaded image. There were no failures or issues in context handling, answer correctness, or flow, and the user sentiment was positive."
0d1e0674-ef1a-4182-ab91-ba22ca37b79f,2026-07-14T18:30:33.525Z,1,22,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Class 5 and Below CBSE | Not Math/Science,,,0.9500,12357,220,0.001986,"The conversation is a clear academic English learning session for a primary-level student with no evidence of bot failures or misunderstandings. The bot consistently provides correct, helpful responses without ignoring user context or pushing unwanted templates. User sentiment is neutral with no signs of frustration or complaint."
d29614c6-c67e-4324-88f1-67b716af52fc,2026-07-15T13:38:48.334Z,30874262,7,Small Talk,NA,English,CHAT,Academic,1,1,1,2,Academic | Non-CBSE Board | Speech to Text,,Correction Ignored | Context Handling Failure,0.9500,11358,308,0.001888,"The conversation is academic with a non-CBSE board explicitly named and includes speech-to-text modality. The bot failed to properly handle context by re-asking for information already provided and ignored the user's correction about the board, leading to unresolved user intent. These failures lowered the goal resolution and technical reliability scores, with user sentiment reflecting implicit frustration."
69fe58b3-cb43-4249-b938-2cdc15022360,2026-07-15T15:00:51.993Z,1,3,Procedural,Arithmetic,English,MATH,Academic,5,5,3,8.666666666666668,Academic,,,1.0000,10772,149,0.001705,The bot correctly and fully answered the user's requests about representing numbers in Egyptian and Roman numeral systems without any errors or failures. There were no indications of user frustration or repeated corrections. The session is purely academic with no modality or flow tags present.
10e7ecbc-13f4-484f-9b62-960418226f1e,2026-07-15T14:57:32.048Z,1,4,NA,NA,English,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Image Upload | Speech to Text,,,0.9500,10677,230,0.001740,"The bot correctly understood and answered the user's Arabic religious studies question with appropriate brevity upon request. There are no evident failures or misalignments in the conversation. The user re-asked for a shorter explanation but did not express frustration or rejection, so user sentiment is neutral."
322b55eb-f89e-487c-b507-23e9ff20a5a0,2026-07-15T14:59:30.295Z,1,3,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Image Upload,,,0.9500,10733,208,0.001735,"The bot correctly answered the user's questions about the meaning of 'Chibi' and provided a story summary without any errors or failures. There were no indications of bot misunderstanding or ignoring user context. The user did not express dissatisfaction or re-ask due to failure, so user sentiment is neutral."
a60a030c-208e-48b7-a66c-9e480cacccc2,2026-07-15T14:59:53.023Z,1,3,Procedural,Arithmetic,English,MATH,Academic,5,5,3,8.666666666666668,Academic | Speech to Text,,,0.9500,11263,198,0.001808,"The bot correctly addressed the user's math question with clear and accurate explanations, including handling a speech-to-text input. The user expressed mild frustration but did not reject the answer or re-ask the same question, so no failure tags apply. Overall, the session is successful and technically sound."
768c5318-2d92-462e-8a35-a2ab53bc9971,2026-07-15T15:03:18.198Z,1,5,Procedural,Arithmetic,English,MATH,Academic,1,1,2,2.6666666666666665,Academic | Specific Named Resource | Image Upload | Slotfill,,Blurry / Unclear Image | Image Gone Exception,0.9500,11077,333,0.001861,"The session is academic with a clear focus on a named resource and image uploads. The bot initially fails to respond to a substantive image upload, triggering an Image Gone Exception, and also flags the image as blurry. The final turn resolves the user's request partially with a correct answer, so the session scores well but not perfectly."
a7b544d9-045d-4520-9e2e-7da269751305,2026-07-15T13:59:46.540Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,4,4,3,7.333333333333333,Academic | Speech to Text,,,0.9500,10530,197,0.001698,"The bot correctly identified and explained the concept of neutralization and invited the user to specify the science topic for further help. There are no evident failures or misunderstandings, and the session maintains a clear academic focus with speech-to-text input. The user did not express frustration or re-ask the same question, so user sentiment is neutral."
26dbca6b-027a-4bb3-b60a-1f917fd57f83,2026-07-15T12:07:26.678Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Not Math/Science,,,0.9500,10576,185,0.001697,The conversation is a straightforward academic help session focusing on English and math topics without any bot failures or misunderstandings. The bot provides relevant information and prompts for further questions without errors or context issues. User sentiment is neutral with no explicit positive or negative feedback.
7cb4eb05-8ea4-403e-a792-55035f9ea8e5,2026-07-15T12:23:59.160Z,30854413,4,Procedural,Algebra,English,MATH,Academic,5,5,3,8.666666666666668,Academic | Image Upload,,,0.9800,11988,191,0.001913,"The bot correctly understood and fully resolved the user's algebra simplification requests with accurate and detailed explanations. There are no technical or content failures, and the user re-asked for simplification but did not express frustration or rejection of the answers. The session is academic with an image upload but no failures."
7755fbd9-edf5-4fbc-8f9a-8f604345ab4e,2026-07-15T14:58:06.250Z,30879245,3,Conceptual,NA,Bengali,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Specific Named Resource,,,0.9500,10890,219,0.001765,"The bot correctly answered the user's repeated questions about external and internal security in political science for class 12 without any errors or failures. There were no technical or content issues, and the user did not express dissatisfaction or frustration. The session is a straightforward academic Q&A with no failures detected."
