chatbot_sid,time,user_id,turns,category,course,language,pred,query_kind,axis1,axis2,axis3,overall_rating,category_tags,discovery_tags,issue_tags,confidence,input_tokens,output_tokens,cost_estimated_usd,reasoning
f33aa734-7004-45fe-af76-4b3b97c40bfe,2026-07-29T16:01:01.820Z,1,4,Procedural,Arithmetic,English,MATH,Academic,5,5,3,8.666666666666668,Academic | Image Upload,,,0.9500,10782,172,0.001720,"The bot correctly understood and answered the user's math addition problems from images without any errors or failures. There were no issues with context, incorrect answers, or unwanted template pushes. The user did not express explicit sentiment, so a neutral score was given for user sentiment."
3bb00684-dae7-41a8-887a-e2e29abb6c0c,2026-07-29T16:01:31.332Z,1,6,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science,,,0.9900,12487,219,0.002004,"The bot provided detailed, accurate, and relevant academic content on the Ganga Basin and the concept of India as a subcontinent, fully addressing the user's requests without any failures. There were no technical or content reliability issues, and the user did not express frustration or re-ask due to unsatisfactory answers. Overall, the session is a successful academic geography help conversation."
3761c85d-2028-460c-b039-3699957a3c36,2026-07-29T16:04:11.768Z,1,5,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Academic,5,5,3,8.666666666666668,Academic,,,0.9500,11736,163,0.001858,"The bot provides relevant, accurate, and complete academic help about exam preparation and writing speed improvement without any failures. There are no indications of user frustration or repeated re-asks. The session is fully academic with no modality or failure tags."
36fe7f9a-287d-4a14-b646-4e13ba8e32d0,2026-07-29T00:36:50.426Z,1,4,Conceptual,Biology,English,SCIENCE,Academic,2,2,3,4.666666666666667,Academic | Image Upload,,Context Handling Failure,0.9500,11589,229,0.001876,"The bot provided relevant academic content and handled the image upload correctly but failed to maintain context across subject changes, causing confusion. There were no incorrect answers or refusals, but the bot's loss of context reduced goal resolution. User sentiment is neutral with no explicit frustration."
05c26e31-8e32-4feb-b815-c21ace4ad0bf,2026-07-29T13:28:25.361Z,1,7,Conceptual,Physics,English,SCIENCE,Academic,5,5,3,8.666666666666668,Academic,,,0.9500,10816,154,0.001715,"The bot provided accurate and complete answers to the user's academic questions without any failures or refusals. There were no indications of misunderstandings, ignored corrections, or technical issues. The user did rephrase once but did not express frustration or rejection, so user sentiment is neutral."
e936a4ec-4b43-47b6-8dde-b099aa3324c2,2026-07-29T15:50:54.345Z,1,16,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,5,5,5,10,Academic | Not Math/Science,,,0.9800,12570,179,0.001993,"The conversation fully addresses the user's academic English learning needs without any technical or content failures. The bot provides relevant explanations, corrections, and vocabulary practice aligned with the user's requests. There are no indications of user frustration or bot errors."
c79090ab-6918-4c98-8669-383811b8dc09,2026-07-29T14:56:53.435Z,1,4,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,5,5,5,10,Academic | Not Math/Science | Specific Named Resource | Image Upload,,,0.9500,11505,222,0.001859,The bot correctly answered the user's academic questions in Hindi with accurate explanations and no failures. The session included image uploads but no issues with image clarity or content reading. There are no detected bot failures or user dissatisfaction.
29746cdf-2e62-4cfe-b528-f5814b1d55dd,2026-07-29T15:29:58.711Z,1,9,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,5,10,Academic | Specific Named Resource,,,0.9800,14880,208,0.002357,"The conversation is a clear academic session focused on explaining a specific NCERT science chapter in detail. The bot provides accurate, relevant, and comprehensive explanations without any failures or misunderstandings. There are no technical or content issues, and the user sentiment is positive with no signs of frustration."
b3f2b0d6-c336-4720-8452-c7b9932c7b63,2026-07-29T14:46:21.691Z,1,20,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Academic,1,1,1,2,Academic | Non-CBSE Board | Specific Named Resource | Speech to Text,,Level/Board Mismatch | Correction Ignored | Context Handling Failure,0.9500,18660,441,0.003064,"The session is academic with a non-CBSE board focus and includes named chapters and speech-to-text input. The bot repeatedly lost context by re-asking known details and pushed inappropriate slotfill templates for the non-CBSE board, ignoring user corrections. These failures significantly impacted goal resolution and technical reliability, with user frustration evident."
44569f58-d55f-4007-9e6d-5aa2615e7d1f,2026-07-29T16:06:20.149Z,1,8,NA,NA,Hindi,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Specific Named Resource | Speech to Text,,,0.9500,12152,263,0.001981,"The bot consistently provided relevant, clear, and helpful explanations tailored to the user's Hindi and science book queries without any evident failures. There were no issues of context loss, incorrect answers, or unwanted template pushes. The user did rephrase some information, but this was handled well by the bot, resulting in neutral user sentiment."
c58b4c84-4d8a-4cbe-912e-966d209be8cd,2026-07-29T14:00:21.066Z,1,19,Lesson_request,NA,English,LEARNING_WORKFLOW,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Speech to Text,,,0.9500,13442,210,0.002142,"The conversation is an academic session focused on typing and moral stories, with no evidence of bot failures or issues. The bot responds appropriately throughout, including handling speech-to-text inputs. User sentiment is neutral with no explicit positive or negative feedback."
c10c286a-ed19-42c2-b68b-574b01fb2a01,2026-07-29T16:05:32.694Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,4,5,3,8,Academic | Not Math/Science,,,0.9500,10603,200,0.001710,"The bot correctly understood and answered the user's queries without any evident failures or misunderstandings. The session is academic with a focus on Hindi grammar and a science concept, but no errors or context issues were found. User sentiment is neutral with no signs of frustration or correction."
3b214837-efb2-4643-bbc8-2fdbee62316c,2026-07-29T16:08:19.928Z,1,4,Procedural,Arithmetic,English,MATH,Academic,5,5,5,10,Academic,,,1.0000,10585,133,0.001668,"The bot correctly and clearly solved the multiplication problems and provided detailed explanations without any errors or failures. There were no indications of user dissatisfaction or repeated corrections, and no modality or flow tags were triggered."
a4b9dcf9-a9eb-4c3b-a1c4-aaf192223a84,2026-07-29T15:40:00.401Z,1,6,Procedural,Chemistry,English,SCIENCE,Academic,5,5,3,8.666666666666668,Academic | Specific Named Resource | Image Upload,,,0.9500,13315,199,0.002117,"The bot correctly answered the user's chemistry questions with detailed explanations and handled image content appropriately. There were no failures or misunderstandings, and the user did not express dissatisfaction or re-ask due to errors. The session is a straightforward academic help interaction with image uploads and specific textbook references."
f0601076-70a9-4be4-9b76-301d31ed3ff0,2026-07-29T15:46:31.571Z,1,7,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,2,2,3,4.666666666666667,Academic | Speech to Text | Slotfill,,Gone Exception,0.9500,12962,237,0.002086,"The conversation is academic, focusing on counting and multiplication tables with speech-to-text input. The bot failed to respond once with a blank reply, but later turns recovered and provided relevant answers. Overall, the session mostly resolves the user's intent with minor reliability issues and neutral user sentiment."
8bd3c031-17ae-475e-8dea-55dfa279a21d,2026-07-29T15:13:36.116Z,1,10,Procedural,Arithmetic,Hindi,MATH,Academic,5,5,3,8.666666666666668,Academic | Specific Named Resource | Image Upload | Speech to Text,,,0.9500,15480,240,0.002466,"The bot consistently provides accurate and relevant academic explanations aligned with the user's class and textbook references. There are no evident failures or misunderstandings, and the bot handles multimodal inputs well. User sentiment is neutral with no explicit positive or negative feedback."
303b3d34-368b-4c97-94d2-e9391e77d2af,2026-07-29T16:07:26.725Z,31011238,4,Quiz_request,Physics,English,ADAPTIVE_PRACTICE,Academic,1,1,2,2.6666666666666665,Academic | Non-CBSE Board | Specific Named Resource | Image Upload,,Completion Refusal | Context Handling Failure,0.9500,10628,303,0.001776,"The session is academic with a non-CBSE board and includes an image upload and a specific chapter reference. The bot refused to provide direct answers, which is appropriate but limits goal resolution. The bot also re-asked for the board despite the user providing it, indicating context handling failure. User sentiment shows implicit frustration due to repeated clarifications."
97cd2ed8-132d-4306-bc5e-7c4c50f2b22c,2026-07-29T16:08:13.257Z,1,3,Other,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Non-Academic,,,1.0000,11592,157,0.001833,"The conversation is a non-academic session focused on polishing a farewell speech, with no academic content or failures. The bot provides complete, polite, and helpful responses without any errors or misunderstandings. The user sentiment is neutral with no signs of frustration or complaint."
f143500d-8c28-4ca3-add1-ff99ec57d7c1,2026-07-29T08:28:48.988Z,1,5,Conceptual,Arithmetic,English,MATH,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Speech to Text,,,0.9500,11117,219,0.001799,"The bot correctly answered all user queries including multiplication tables, human digestive system, and home loan explanation without any errors or failures. The session involved speech-to-text input but no failures or mismatches were detected. User sentiment is neutral with no explicit positive or negative feedback."
9fec8cd0-ae95-4b44-b5b6-81ff6a42fd19,2026-07-29T16:04:05.645Z,1,8,NA,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,2,Academic | Not Math/Science | Image Upload | Speech to Text,,Completion Refusal | Correction Ignored,0.9500,11682,309,0.001938,"The session is academic with a focus on Sanskrit/Hindi homework help involving an image upload and speech-to-text inputs. The bot consistently refused to fully answer homework questions citing learning goals, leading the user to re-ask or reframe their requests without resolution. This caused moderate goal resolution and user sentiment scores."
74e59890-0811-4444-9bab-62e00f09953b,2026-07-29T11:06:43.274Z,1,3,Conceptual,Physics,Hindi,SCIENCE,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Image Upload | Speech to Text,,,0.9500,11320,237,0.001840,"The bot correctly answered the user's academic questions about magnetism in Hindi with no factual or procedural errors. The session included image uploads and speech-to-text input, which were handled appropriately. There are no detected failures or user dissatisfaction, so the scores reflect a fully successful interaction."
