chatbot_sid,time,user_id,turns,category,course,language,pred,query_kind,axis1,axis2,axis3,overall_rating,category_tags,discovery_tags,issue_tags,confidence,input_tokens,output_tokens,cost_estimated_usd,reasoning
608be7e2-c2d4-43c6-a121-c0adf55daca6,2026-07-30T15:50:15.613Z,1,25,Conceptual,Biology,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
613d1dd8-aa38-47cf-8004-82ef0e5890f6,2026-07-30T15:41:25.179Z,1,29,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
47bdb68b-fb7c-4ae7-9a5b-c2b83547b5dc,2026-07-30T14:50:18.257Z,1,4,Conceptual,Biology,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
8a5a74cc-93d1-4c90-b2a9-9fdb27253eb4,2026-07-30T16:18:33.657Z,1,3,NA,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
2e6fe5ce-240b-41c6-a07a-dcfa738e06d3,2026-07-30T16:18:25.402Z,1,3,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d23552ec-4fd0-44f9-99c0-3b457478e3ac,2026-07-30T14:41:37.766Z,1,5,Conceptual,Chemistry,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
8b2b3350-e79d-4740-8f56-e102db551407,2026-07-30T15:41:43.742Z,30314211,12,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
5d767920-923d-4a5e-92d9-59869a9217ec,2026-07-30T16:17:36.481Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
3a8f72cd-3f02-4c92-980e-307e502d974c,2026-07-30T16:07:53.168Z,1,4,Quiz_request,NA,Hindi,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f6972cb8-c27c-4d9f-967c-5919ec14a76a,2026-07-30T16:07:40.445Z,1,9,Media,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f3fbee9a-8397-4b10-bd83-19a0bf6b1fb3,2026-07-30T16:17:11.849Z,1,4,Procedural,Geometry,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
54b297a5-b08b-49a7-aed1-e735fb5bd5a3,2026-07-30T14:07:56.580Z,1,10,Small Talk,NA,English,CHAT,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
8b04655a-bd37-462a-a8f8-86eb6dbf69ed,2026-07-30T01:50:08.238Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
db913e68-c542-4496-b780-56c58e763922,2026-07-30T16:11:04.688Z,30974814,3,Conceptual,Chemistry,Hindi,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
0a81fb7d-6450-4981-9e5b-549778f3fa9d,2026-07-30T16:13:47.695Z,1,7,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f85a375e-b6f2-4fa6-9d02-e86e7a4310eb,2026-07-30T15:51:56.321Z,1,3,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c89a3f7d-55a2-452a-aeb9-6b938e052f75,2026-07-30T15:17:42.738Z,31021426,4,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
aedc5a8e-2c36-4e56-bd22-039224e1ff09,2026-07-30T03:14:18.188Z,31014987,7,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
9db946fe-c97c-412c-a0c9-ee10a0bc73e3,2026-07-30T07:05:47.005Z,30996112,11,Conceptual,Biology,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d253e7e0-9df1-4d11-993b-843e78e278f0,2026-07-30T16:03:54.630Z,1,7,Conceptual,Biology,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
04cb9838-3170-4d9b-a9f8-01325332b3ee,2026-07-30T16:15:57.713Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
856cfbfc-60ed-48fe-b48a-5df08d5b80e7,2026-07-30T16:18:29.479Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a8b78fb9-f2df-465d-9c9d-868d381cec95,2026-07-30T15:27:56.030Z,31008568,29,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c5a7578c-f114-4d36-aedc-ed7405b0c075,2026-07-30T16:17:16.753Z,1,3,Lesson_request,NA,Hindi,LEARNING_WORKFLOW,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
fcd9632e-a371-462b-8e78-9cbb07cb20c9,2026-07-30T16:17:24.046Z,1,3,Conceptual,Probability & Statistics,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
095a8fd5-044a-4451-9675-209b17e23091,2026-07-30T16:05:38.400Z,1,4,NA,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
1153dffc-daeb-42e5-ac4f-96c671a505be,2026-07-30T02:44:05.184Z,30636032,8,Quiz_request,Biology,Hindi,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b352315a-329f-4862-aa7b-d1f66c36f44b,2026-07-30T16:13:07.924Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
3bc7bc89-af3b-4c34-a146-e2f3f643635a,2026-07-30T16:17:21.144Z,30642303,3,Procedural,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
0597421e-d85f-4798-9527-ef2621b597a7,2026-07-30T16:10:59.966Z,1,5,Summarization,NA,Hindi,SUMMARY,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d5cf99b7-d28d-4df1-97fb-dbc89ad46c40,2026-07-30T16:10:11.105Z,1,3,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
94303b89-2b41-48f2-b528-0ceb37dd4c34,2026-07-30T16:10:48.228Z,1,9,Conceptual,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b1a9c86a-daf4-4755-bb8a-61192c1f03a8,2026-07-30T16:11:59.621Z,1,8,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f51d9d15-2097-4bbd-bf7d-85deac69a36c,2026-07-30T15:54:06.621Z,1,8,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
7b022d63-2ab1-4877-8cdf-008fa0b535cd,2026-07-30T16:12:47.841Z,30755842,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
816a3973-2931-4c70-b563-1b3a48e8c0f2,2026-07-30T16:15:49.085Z,1,4,Quiz_request,Biology,English,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
dc2c603c-1f16-43da-843b-64336ff04335,2026-07-30T16:01:46.402Z,1,9,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
4c3cc303-fd26-451c-88cf-d702ac22ec8e,2026-07-30T13:55:47.791Z,1,10,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
30594f72-77c7-4639-a67e-b2d95f19c514,2026-07-30T16:17:10.609Z,1,3,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
09e82663-ffd2-4c41-932b-7dd672fb085d,2026-07-30T12:12:19.663Z,1,21,Conceptual,NA,Kannada,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
377e3d1b-4182-4543-9280-11095eda0369,2026-07-30T16:16:07.496Z,1,3,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ac0ef495-ac83-4238-af24-eafa5bd732c4,2026-07-30T15:39:50.626Z,1,7,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
02cfc4d5-75fd-472c-be42-3d8ba7a5b1e8,2026-07-30T16:13:28.161Z,1,3,NA,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
747d8fa3-759d-4d46-a5a8-9a3cff65044c,2026-07-30T15:47:50.126Z,1,22,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
00124fdb-55bb-48ee-8975-d950bc8f24ee,2026-07-30T16:16:57.855Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
94d95da1-9e73-43d9-9239-95136ad3a27e,2026-07-30T16:15:32.175Z,1,4,Conceptual,NA,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f736b05a-32db-4a44-a8df-c216db20095a,2026-07-30T15:41:26.629Z,1,3,Conceptual,NA,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
941af855-dd39-4b47-b424-0a796fde1196,2026-07-30T16:11:12.732Z,1,9,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
3d95cbe8-3e71-47ed-8136-3dd7f27a0f6b,2026-07-30T16:15:11.252Z,30761242,3,Unit Conversion,Measurement,English,UNIT_CONVERSION,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
cbdc715a-0ff3-4b1a-93c6-10f052c16f64,2026-07-30T15:00:10.556Z,1,3,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f98f1369-7a46-4a3b-9449-430f0e73166c,2026-07-30T13:43:49.340Z,1,15,Conceptual,NA,Marathi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
76e6baed-0a49-42d6-a61f-79dcece89ccd,2026-07-30T13:49:08.195Z,1,6,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
044a8937-e7bc-4a04-8866-d06d82c56c1b,2026-07-30T16:14:50.171Z,1,3,Unit Conversion,Measurement,English,UNIT_CONVERSION,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d36a3ac2-d795-4b09-90a8-6c3b87b8ef37,2026-07-30T16:15:30.508Z,30986608,5,Other,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
21ab57b4-4623-4e43-bf0a-eeaf8b9ed22f,2026-07-30T16:13:13.875Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
6ccd6e9f-3d94-4706-9191-e7cd3f913a63,2026-07-30T16:12:24.768Z,1,3,Procedural,Chemistry,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
12e8a247-ab48-48bd-8662-7815689ec1c6,2026-07-30T16:07:02.653Z,1,4,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b5955925-dd43-463f-9003-ca41998f26e9,2026-07-30T15:06:28.687Z,1,11,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
7d6526e1-6e8f-4aea-9206-29e7326ef97e,2026-07-30T16:15:14.738Z,1,5,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
6a3fb271-9d23-4585-8dff-8ebca6802b58,2026-07-30T15:21:48.931Z,1,23,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ab67e35e-1e11-4240-9f29-1b4d6eff1bac,2026-07-30T16:06:13.785Z,30949461,9,Procedural,Geometry,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
5a4a68e2-a1aa-432e-86f2-d258b21aba2d,2026-07-30T15:01:21.379Z,1,7,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
af2799ef-8f12-4fdc-bbe1-c763b1b3ceb4,2026-07-30T11:57:21.755Z,1,3,Conceptual,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b4ad4e08-08a3-4791-822b-2fd5893493f4,2026-07-30T16:15:20.665Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
5ec56274-a9e4-4cb4-aa14-8a167909e838,2026-07-30T15:48:07.178Z,1,7,Conceptual,Earth & Space Science,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b219ffc3-1086-444e-aeb4-bb0b9aad9473,2026-07-30T16:00:51.866Z,1,7,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
3e14403d-7d3f-4620-b9c0-5338774e4314,2026-07-30T15:56:32.943Z,1,3,Conceptual,NA,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d720d2fe-a651-4858-85d9-08d89be763bc,2026-07-30T14:27:27.619Z,31021901,6,Conceptual,Probability & Statistics,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c282c185-ea5c-4130-bab2-22963ef459d4,2026-07-30T16:13:09.903Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d4a86aac-12d5-482c-a4b7-542e7a17d0e4,2026-07-30T15:43:32.989Z,1,11,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c074f3be-7fd3-49cf-a65e-c79ad908d791,2026-07-30T16:07:24.434Z,31022003,3,Procedural,Trigonometry,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f1ae234c-db43-49c3-9028-b713687b34db,2026-07-30T16:14:53.089Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
06e6487f-fb67-4ef4-899e-6fe3751ee8e9,2026-07-30T03:04:37.069Z,1,8,Procedural,Geometry,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
9b2e0a51-bb45-4667-8e9a-f9d93844aa00,2026-07-30T16:12:52.911Z,1,3,Conceptual,Chemistry,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e7adad46-f687-431e-bf58-534dea08f714,2026-07-30T01:08:43.286Z,1,18,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
87036646-8e11-48b0-bdb7-a196d077dd49,2026-07-30T16:12:53.467Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
55a793b1-d4ed-4331-b80e-9ee8b5b64986,2026-07-30T16:01:40.193Z,1,3,Procedural,Biology,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
29a637b7-c899-440c-b462-1b8826b34831,2026-07-30T15:30:16.002Z,30651664,28,Small Talk,NA,Bengali,CHAT,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
5aaf18e3-7a45-4cd3-9191-1d2bf3e99331,2026-07-30T16:11:55.844Z,30581491,4,Procedural,Chemistry,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
067ac6b8-b0e0-4338-8b4a-75d5bb4a68c6,2026-07-30T16:12:17.422Z,1,3,Procedural,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
6789ea1c-e3a6-493b-af56-e4ad2d5b8d7f,2026-07-30T15:54:47.937Z,1,6,Procedural,Algebra,Hindi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
76f53197-5218-4cdc-b9eb-ddf7faef3f3e,2026-07-30T02:07:57.947Z,1,72,Small Talk,NA,Turkish,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c3e45c21-0609-41ff-8c7c-676c0e423250,2026-07-30T16:12:21.585Z,1,3,Conceptual,NA,Bengali,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b193d4fc-5155-4326-911f-34aed6de8f42,2026-07-30T13:55:05.497Z,1,13,Procedural,Algebra,Hindi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
5ff2ce6b-bb7e-458c-9c60-5aaf41f62244,2026-07-30T16:09:40.856Z,1,5,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
26373c58-3799-4f22-bb51-66b80ca7e37f,2026-07-30T16:12:05.030Z,1,3,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
88a0f79e-471f-4cf1-81cf-c12ca58dcc9b,2026-07-30T15:56:00.220Z,1,21,Quiz_request,Arithmetic,English,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
fa21da92-5b63-4f6f-b0d3-f8728e4aa36f,2026-07-30T16:14:19.145Z,1,3,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
5f187f57-2ee2-4754-98a5-94eae9780863,2026-07-30T16:11:37.956Z,31011653,5,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
829eb1e4-c668-4d6e-b6fc-3160497e6e46,2026-07-30T15:53:42.157Z,1,10,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
78539638-8b4e-4830-a46d-d3f287070abb,2026-07-30T16:11:27.610Z,1,4,NA,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f585cf53-9b31-4f56-9243-298bef6d80b9,2026-07-30T16:13:58.065Z,29988167,7,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
921e8d55-f9cb-4959-9108-e6a388fc526b,2026-07-30T16:05:09.069Z,1,6,Procedural,Arithmetic,Hindi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ef7f2609-2c74-40f9-8b38-a22438aff98b,2026-07-30T15:45:34.352Z,1,24,Procedural,NA,Hindi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
80a44681-d852-40c9-863c-e5d4480567b5,2026-07-30T16:14:36.967Z,1,3,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
1c09a9c5-e7cb-49b2-accd-14bde5b63690,2026-07-30T16:07:59.645Z,1,4,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
0de0f88f-7c44-4316-9c4e-9330679fb380,2026-07-30T16:02:17.681Z,1,9,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
62921e00-d6e3-4623-826c-7bffaa9ffcb0,2026-07-30T15:50:06.504Z,1,10,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
769d76c1-2d49-42bb-850a-63666c919d9a,2026-07-30T14:33:00.000Z,30985403,4,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
fc95027b-4b21-4374-bf7f-7adb1c70a58d,2026-07-30T16:11:06.238Z,1,5,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
3a41c9c5-7d4f-454b-8244-0232904eda92,2026-07-30T16:14:21.721Z,1,3,Conceptual,NA,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
1e62661e-1735-44a4-81b1-e826aa3c982d,2026-07-30T10:59:54.251Z,1,15,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f003899d-c498-4b6a-a47a-e5a17eef31c2,2026-07-30T15:58:29.078Z,1,20,Unit Conversion,Measurement,English,UNIT_CONVERSION,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
137d4a3b-2a8b-48c5-bbdc-c2470aba6953,2026-07-30T16:05:30.256Z,1,4,Non-academic,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
1bafa83c-d88a-4d1b-affa-d2002598e800,2026-07-30T16:14:02.014Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
176da8b5-ef57-4d9f-8df9-50f47dcb8d80,2026-07-30T15:57:36.896Z,1,5,Conceptual,Physics,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
5f91f931-9abc-4f26-bda6-71158efb3500,2026-07-30T01:18:23.106Z,30946256,13,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
242b1cb0-b384-4b91-ac79-16b7b3391176,2026-07-30T16:13:42.620Z,1,4,NA,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
394f5aaf-2083-4160-abe0-59e9e1402438,2026-07-30T16:02:03.219Z,1,8,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f7d20e11-bcee-47fd-8b8e-8e5116470f56,2026-07-30T16:08:04.867Z,1,5,Procedural,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
19c85229-d351-42d2-b351-63d2db13b0ef,2026-07-30T16:12:17.077Z,1,4,Media,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
13f9e5b5-92c0-4695-ba61-21780301bbe0,2026-07-30T11:09:09.450Z,1,14,Procedural,NA,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ce52a899-66c6-4684-a128-aef4482006d5,2026-07-30T16:10:40.826Z,1,6,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ff9feb63-fefa-40b2-8b52-3cd16d758aef,2026-07-30T16:10:19.409Z,1,3,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
964310cd-2916-436f-8340-c67b9e6138f9,2026-07-30T15:17:10.668Z,1,17,Conceptual,NA,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
