chatbot_sid,time,user_id,turns,category,course,language,pred,query_kind,axis1,axis2,axis3,overall_rating,category_tags,discovery_tags,issue_tags,confidence,input_tokens,output_tokens,cost_estimated_usd,reasoning
bff53c03-34be-4eba-824a-584c386e4e28,2026-07-10T17:08:57.064Z,30635884,10,,,,,,5,5,5,10,Academic | Not Math/Science | Specific Named Resource | Speech to Text,,,0.9800,14893,240,0.002378,"The bot consistently provides accurate, relevant, and detailed academic content aligned with the user's class and chapter requests without any failures or misunderstandings. There are no evidence of bot failures or user dissatisfaction. The session is a clear example of effective academic assistance in geography."
b1a6f722-7059-4ddb-8d4b-27051dd8bde7,2026-07-10T16:05:51.176Z,30169103,3,,,,,,1,1,1,2,Academic | Image Upload,,Blurry / Unclear Image | Correction Ignored,0.9500,11234,325,0.001880,"The bot initially solves a different question than the user requested, showing an incorrect answer due to misreading the image. Later, the bot states the image is blurry and asks the user to type the question, but the user repeats the request to solve question 5, indicating the bot failed to address the user's intent properly. This leads to partial resolution with critical issues and user frustration."
2e013fdb-9df3-4282-8158-bfaf5f015e48,2026-07-10T15:07:17.797Z,29239948,20,,,,,,5,5,3,8.666666666666668,Academic,,,0.9500,15263,158,0.002384,"The bot correctly answered the user's math and conversion questions with detailed explanations and no evident factual or procedural errors. There were no failures such as incorrect answers, context issues, or unwanted template pushes. The user expressed some confusion but did not explicitly complain or show frustration, so user sentiment is neutral."
29186abb-f9a0-4651-9e7f-489361b2e1f1,2026-07-10T17:06:29.030Z,1,12,,,,,,5,5,3,8.666666666666668,Academic | Not Math/Science | Speech to Text,,,0.9500,12547,214,0.002010,"The conversation fully addresses the user's academic queries about punctuation, word meanings, and grammar without any technical or content errors. The user did not express frustration or re-ask due to unresolved issues, so user sentiment is neutral. The session includes speech-to-text input but no failures or mismatches."
17985e28-094d-41ec-90b4-9fbeafb467d0,2026-07-10T16:32:50.051Z,30829612,6,,,,,,5,5,3,8.666666666666668,Academic | Image Upload,,,0.9500,13990,171,0.002201,"The bot correctly understood and answered all user queries with accurate and complete explanations, including image-based questions. There were no failures or issues in context handling, correctness, or template misuse. User sentiment is neutral as there is no explicit positive or negative feedback."
20b79e62-c553-48f2-a303-0f3bd468daa1,2026-07-10T17:18:07.671Z,1,7,,,,,,5,5,3,8.666666666666668,Academic | Specific Named Resource,,,0.9500,11764,181,0.001873,"The bot correctly understood and responded to the user's academic queries without any failures or misunderstandings. The user did not express explicit satisfaction or dissatisfaction, so user sentiment is neutral. There are no technical or content issues detected."
d1a2d463-4799-4cd5-85ea-5ca100e62ffc,2026-07-10T17:19:14.918Z,1,3,,,,,,1,1,1,2,Academic | Not Math/Science | Mock / Practice Questions | Image Upload | Speech to Text,,Completion Refusal | Correction Ignored,0.9500,10695,334,0.001805,"The bot correctly identifies the worksheet content and refuses to answer all questions at once, citing learning goals, which is appropriate but leaves the user's intent unresolved. The user re-asks the same request and the bot repeats refusal without providing a solution, indicating a correction ignored pattern. There are no technical errors or context failures."
3b195e27-3d70-4514-aba6-bdf2c79ee04e,2026-07-10T00:42:25.980Z,1,4,,,,,,5,5,3,8.666666666666668,Academic | Not Math/Science | Speech to Text,,,0.9500,10550,218,0.001713,"The bot correctly understood and answered the user's English language queries without any failures or misunderstandings. There were no slotfills, image uploads, or board/class mismatches, and the user did not express frustration or correction. Overall, the session fully resolved the user's intent with reliable content."
e672e32d-7b66-4e66-b075-8c388e200b47,2026-07-10T17:19:05.162Z,1,3,,,,,,5,5,3,8.666666666666668,Academic | Specific Named Resource,,,0.9500,10782,185,0.001728,"The bot provided accurate, relevant, and complete explanations aligned with the user's academic requests about HSC biology chapter 1 topics. There were no failures or issues detected in the conversation. User sentiment is neutral as there is no explicit positive or negative feedback."
9ef647b7-c902-45a6-bc11-94ad5e533410,2026-07-10T13:47:45.996Z,1,6,,,,,,5,5,3,8.666666666666668,Academic | Not Math/Science | Image Upload,,,0.9500,14343,203,0.002273,"The bot consistently provides relevant, accurate, and complete explanations and descriptions for the English language activities shown in the images. There are no detected failures or issues in the conversation, and the user did not express dissatisfaction or re-ask due to unresolved answers."
a603c190-8182-4574-a6bc-9c0fe0da54b8,2026-07-10T16:52:28.994Z,1,6,,,,,,5,5,5,10,Academic | Speech to Text,,,0.9900,11959,168,0.001895,"The conversation fully resolves the user's academic queries with accurate and clear explanations. There are no technical or content failures, and the user does not express frustration or dissatisfaction. The session is purely academic with speech-to-text modality present."
56432e24-5281-4489-b1d5-ba828133afb5,2026-07-10T17:06:38.289Z,1,5,,,,,,3,3,3,6,Academic | Image Upload,,Blurry / Unclear Image,0.9500,11719,231,0.001896,"The bot correctly solves multiple math problems and guides the user step-by-step, showing good academic support. However, it flags the last image as unclear, indicating a limitation in reading the uploaded image. There are no critical failures or ignored corrections, so the session is mostly successful with minor modality limitations."
5d6ad9c0-b01d-4876-a6a0-e29552474793,2026-07-10T16:18:05.952Z,1,4,,,,,,5,5,3,8.666666666666668,Non-Academic,,,1.0000,10565,173,0.001689,"The conversation is a straightforward language learning session with no evidence of bot failures or user dissatisfaction. The bot provided relevant Spanish sentences and vocabulary as requested, with no errors or misunderstandings. The session is best categorized as Non-Academic since it is outside the Indian K–12 academic scope."
cc947d6f-ea27-4904-9c0a-b6831daad855,2026-07-10T17:05:06.817Z,1,3,,,,,,5,5,3,8.666666666666668,Academic | Image Upload,,,0.9500,13313,169,0.002098,"The bot correctly understood and answered the user's academic questions about angles in Marathi and Hindi, using the images provided. There are no evident failures or misunderstandings, and the user did not express dissatisfaction or re-ask due to bot errors."
3906ad81-4be8-4e83-a305-289a18b85933,2026-07-10T16:45:58.458Z,1,27,,,,,,5,5,5,10,Academic | Not Math/Science | Specific Named Resource,,,0.9800,18134,250,0.002870,"The conversation is a clear academic tutoring session covering multiple subjects including math, English, and Hindi literature. The bot provides accurate, relevant, and helpful explanations without any failures or misunderstandings. The user expresses no frustration or dissatisfaction, indicating successful goal resolution and technical reliability."
c86ebc89-f742-4757-90ea-9440e04a040e,2026-07-10T17:08:01.969Z,1,8,,,,,,5,5,3,8.666666666666668,Academic | Not Math/Science | Speech to Text,,,0.9500,10966,195,0.001762,The bot correctly and comprehensively answered the user's academic questions about family relationships without any failures or misunderstandings. The conversation involved speech-to-text input but no slotfill or image uploads. There were no user corrections or complaints indicating dissatisfaction.
53d67dd7-0543-4928-bcfa-7985f4b037eb,2026-07-10T16:23:52.418Z,1,8,,,,,,5,5,3,8.666666666666668,Academic,,,0.9500,11523,172,0.001832,"The bot correctly answered all user questions with accurate and relevant explanations without any failures or misunderstandings. There were no issues with context handling, incorrect answers, or unwanted template pushes. The user did rephrase a question but did not indicate dissatisfaction or frustration, so user sentiment is neutral."
7e6d1750-7c70-481f-87b2-fd14f3d8974e,2026-07-10T16:31:49.424Z,30829596,9,,,,,,5,5,5,10,Academic | Image Upload,,,0.9800,12744,170,0.002014,"The bot correctly understood and answered the user's academic queries including image-based pattern questions and algebraic problem solving. There are no detected failures or issues in context handling, correctness, or format. The session is fully resolved with accurate and relevant responses."
a427af01-04d3-4ddc-a503-0d53ac3949d9,2026-07-10T15:37:55.721Z,1,15,,,,,,5,5,5,10,Academic | Not Math/Science | Speech to Text,,,0.9900,16659,211,0.002625,"The conversation is a clear academic session focused on English language learning and interview preparation without any bot failures or issues. The bot provides detailed, accurate, and contextually appropriate responses throughout. There are no indications of user frustration or errors in the bot's replies."
63eeca21-f55d-4054-a504-2644b7e3963d,2026-07-10T04:08:59.734Z,1,6,,,,,,5,5,3,8.666666666666668,Academic | Not Math/Science | Image Upload,,,0.9500,13595,198,0.002158,"The bot provided accurate, comprehensive, and relevant responses to the user's academic queries involving multiple image uploads. There are no detected failures or issues in content or context handling. User sentiment is neutral as there is no explicit positive or negative feedback."
69e56a17-0ead-44e9-a769-918257100362,2026-07-10T12:06:48.774Z,1,4,,,,,,4,4,3,7.333333333333333,Academic | Not Math/Science | Speech to Text,,,0.9500,10743,210,0.001737,"The bot correctly interprets the user's ambiguous input and provides clarifications without any critical or moderate failures. The conversation is academic but focused on Hindi and general knowledge topics, with no evidence of slotfill or image usage. The user sentiment is neutral with no signs of frustration or correction."
73b723f1-947f-47ad-b9c7-20292e0eb802,2026-07-10T16:55:32.776Z,1,4,,,,,,5,5,3,8.666666666666668,Academic,Mathematics,,0.9500,11695,165,0.001853,The bot correctly and fully answers all user questions with accurate mathematical explanations and no errors or failures. There are no indications of user frustration or repeated corrections. The session is a straightforward academic math help conversation.
