chatbot_sid,time,user_id,turns,category,course,language,pred,query_kind,axis1,axis2,axis3,overall_rating,category_tags,discovery_tags,issue_tags,confidence,input_tokens,output_tokens,cost_estimated_usd,reasoning
01159888-08bb-4ed2-b874-ba69944bacff,2026-08-01T16:33:42.849Z,1,6,Procedural,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
191ef2b5-4af4-4dd7-9c23-440af8c89163,2026-08-01T16:13:14.067Z,1,4,Procedural,Probability & Statistics,Hindi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
208f4f81-1f63-4448-8e8f-f79445ce7630,2026-08-01T13:54:05.828Z,1,8,Quiz_request,Algebra,English,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
4bbc8432-bf46-4f25-a276-7669868edfbb,2026-08-01T16:34:15.177Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f2c190ae-3edf-4a94-8281-09223f3d0788,2026-08-01T16:32:44.220Z,1,3,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a2cd9baf-c12f-4d5f-bcd9-98fd58775da9,2026-08-01T16:25:51.883Z,1,10,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
0d487271-1c10-45a6-a751-9de26fa31cd8,2026-08-01T16:18:44.329Z,1,8,Conceptual,Geometry,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
4e97d833-4774-47e7-a2fe-bc22b28e80a8,2026-08-01T16:32:22.422Z,1,4,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
9265dcf1-c9c1-4580-98cb-b237ba66bd4c,2026-08-01T16:33:40.477Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
783b6e01-6bcb-42aa-86f1-17d6c51dafbb,2026-08-01T16:31:45.312Z,30283553,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
5bd6fd96-de27-49e4-9ed5-409041bad566,2026-08-01T15:52:45.981Z,1,5,Procedural,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
76f31da4-65e6-4d9c-95af-1cd2f4dc45a3,2026-08-01T12:53:46.512Z,1,30,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
9d3f9aa1-594d-4997-a16e-9c34e9197a98,2026-08-01T16:08:21.544Z,1,3,Conceptual,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ed3ade68-d334-4acf-94e5-9c34e8932309,2026-08-01T16:25:28.409Z,1,6,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
cde88d50-6d59-4400-b584-0d49cc5c1d59,2026-08-01T16:01:01.132Z,1,5,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
040853f7-b489-4d2c-9e99-a19a2a550024,2026-08-01T16:11:46.301Z,1,12,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c2f0f6b3-a5e7-43d9-a574-ffb52a8dcb2b,2026-08-01T06:28:57.686Z,1,29,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d1a3f0c6-c571-4d09-b099-e07879c21ba6,2026-08-01T14:16:23.116Z,30799260,4,Conceptual,Biology,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b37668a8-6b78-4f86-ab02-64964d816f52,2026-08-01T15:09:47.399Z,1,4,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
4ad2598d-4532-4134-8b77-9b03c8ceec07,2026-08-01T16:32:45.637Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
92ab0980-fe16-4c98-af3f-d5ff1452a027,2026-08-01T09:32:34.644Z,1,17,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b93a4ad6-cab5-4275-8a68-87b6b7b37d5b,2026-08-01T16:27:05.428Z,1,3,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
556da201-359f-4205-8f56-24455b74d91c,2026-08-01T16:31:15.178Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
9c6c8625-aa87-4314-bc7f-06f87f0f89b2,2026-08-01T15:52:11.659Z,1,8,Conceptual,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e6540e25-ed87-4375-8c45-7cb07e2cdcc1,2026-08-01T16:24:05.273Z,1,7,Procedural,Algebra,Hindi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
3ec4e409-832f-4b34-aa72-ccb1c41188fb,2026-08-01T16:06:58.725Z,1,17,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
53fa9156-687e-4124-b77f-9a1415f67a82,2026-08-01T16:28:58.638Z,1,3,NA,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
7c18c64a-bf04-4331-aabc-4891ba7859e1,2026-08-01T16:31:28.147Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
74733764-b737-4bc9-ab56-9da17778f16d,2026-08-01T16:22:35.116Z,1,9,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
94fc0fcc-3567-45b5-83c0-0d9182ce2401,2026-08-01T16:22:34.677Z,31038404,9,Conceptual,Geometry,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
7fa79482-b2ba-4aa4-a776-7764165b0b59,2026-08-01T16:01:38.283Z,31038282,17,Lesson_request,NA,Gujarati,LEARNING_WORKFLOW,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
40904465-7312-4998-85b6-9cbbce7ef083,2026-08-01T16:22:58.095Z,1,6,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
767579af-4404-443c-a2b4-286b60c172ca,2026-08-01T16:27:58.226Z,1,5,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
7ec46272-96a7-49ea-a6d0-cf839ef6a2e5,2026-08-01T10:56:30.412Z,1,10,Unit Conversion,Measurement,English,UNIT_CONVERSION,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
1a3866ee-dbb4-470c-8b01-5598c85181cb,2026-08-01T16:29:43.268Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
11da4a76-25ba-430a-acef-1443e63eee9b,2026-08-01T13:34:04.423Z,1,3,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
51784a25-89d1-4093-9941-fcf88744eee2,2026-08-01T16:28:40.431Z,1,3,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
5e36875b-3f49-435b-a26a-7fe6f4040b77,2026-08-01T16:30:39.773Z,1,5,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f57878b4-b94a-4b92-9abf-1fef179f3c68,2026-08-01T12:15:54.690Z,1,14,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
72bc3277-0d98-47c0-9fa0-1058c35204af,2026-08-01T16:30:31.823Z,1,3,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
4632af23-8573-4233-bfb1-8bd0073becdc,2026-07-31T18:41:41.329Z,31016404,24,Conceptual,Biology,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
5a17697c-88a4-49a4-aab8-ab2088ec852e,2026-08-01T16:15:44.238Z,1,4,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
009774d0-e98e-40ff-972b-5b682fcdf01e,2026-08-01T16:26:46.576Z,1,5,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
939591b3-6dbb-448c-b69a-5284cb871ad3,2026-08-01T16:30:11.955Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
679d8692-68b2-42a3-8c9e-7b01f27f978e,2026-08-01T16:30:49.864Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
fd800e31-f39a-4a5e-912e-94a6d8726c7d,2026-08-01T16:17:23.606Z,1,6,Conceptual,Biology,Hindi,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ba7cb2b4-2eac-4c15-a430-329d17c54398,2026-08-01T16:29:06.857Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
1a4b47ce-1d62-4fea-be24-9ac37e95f9ea,2026-08-01T16:29:20.680Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b9be41fc-1518-4077-9902-795e49e9fe1b,2026-08-01T16:31:36.237Z,1,2,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
1ef19657-7e3c-4d94-94cc-60a1adb9b029,2026-08-01T11:36:03.328Z,1,25,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ad3370ef-21b2-473e-a2a2-53d6e41d66c0,2026-08-01T16:30:27.872Z,1,3,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
5cbf5e70-bae6-4ae6-b2a1-ba064d114831,2026-08-01T16:28:03.634Z,1,6,Conceptual,NA,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d5e42811-5833-4cfe-a424-c7fd5d011aab,2026-08-01T15:40:50.140Z,31038071,31,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
37a334c8-79d3-4e09-8876-7fa115fc9738,2026-08-01T16:10:26.538Z,1,15,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c010f7cc-1156-4c24-bdaa-f75599b747bf,2026-08-01T16:24:38.438Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
89a58f41-a79d-435a-acaa-6019de9ccf50,2026-08-01T13:16:27.642Z,1,47,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
5b11ee84-6327-49f9-8996-802b528ee656,2026-08-01T16:28:31.057Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
31a5aca0-2c1c-4402-93ff-e5dff52b1a35,2026-08-01T08:13:59.838Z,1,10,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f8c14624-f790-4597-a2ba-3e24ab7c62d6,2026-08-01T14:53:59.568Z,31037709,22,Unit Conversion,Measurement,English,UNIT_CONVERSION,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
64376e21-e559-4d52-8e1f-ef8e195d5b74,2026-08-01T16:25:04.031Z,1,5,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f5c0424a-5694-4f9f-85d2-8c5ca35da5c6,2026-08-01T16:07:59.261Z,1,14,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
2ed90766-1f82-46b7-a412-acd43c9bf13d,2026-08-01T16:29:56.683Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
cc86c7ba-3388-4428-a33a-1496fd2739d7,2026-08-01T16:27:48.194Z,1,3,Small Talk,NA,English,CHAT,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
116473d5-23e3-457d-85ff-ae81427e1afc,2026-08-01T01:25:14.722Z,1,10,Conceptual,Earth & Space Science,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
91bbd143-cbc3-42f5-91cd-7249d256909c,2026-08-01T09:50:23.839Z,1,37,Procedural,Arithmetic,Hindi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
db631f60-992e-4ae3-8bf2-3ee262acab6e,2026-08-01T16:29:19.148Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
54d7649a-d0de-4000-bab4-6701d5a2eb34,2026-08-01T16:27:21.429Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
2034e682-9866-46d1-b4c9-d4361e3853d6,2026-08-01T09:11:23.083Z,1,75,Conceptual,Chemistry,Hindi,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
94b16877-9936-4ab2-986b-7d5594c462bd,2026-08-01T09:48:20.301Z,31029007,10,Lesson_request,Chemistry,English,LEARNING_WORKFLOW,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
34f09fa6-2af3-4229-9ccb-1427fc69ca8c,2026-08-01T16:28:47.178Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
9c220f7f-528c-4bef-9919-cfae73cd9b6d,2026-08-01T16:23:39.528Z,31038412,6,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
2b432bb3-412e-474e-9519-f5df7cbbbc4a,2026-08-01T16:25:38.776Z,1,3,Lesson_request,NA,English,LEARNING_WORKFLOW,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
1aba1bdf-b48d-4a47-a458-79007f0a3baa,2026-08-01T15:37:10.170Z,30748031,16,Procedural,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
05571056-9c7c-4aa3-8492-6221b3ba4906,2026-08-01T16:25:59.531Z,1,5,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
732b9a09-71ba-4220-81dd-950acb026268,2026-08-01T16:06:48.611Z,1,19,NA,NA,English,OUT_OF_DOMAIN,NA,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
1bac2940-d472-49c6-b236-185c80dfcfe2,2026-08-01T12:56:18.054Z,1,6,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c9d90b2b-7894-4201-bc71-2ab21868423a,2026-08-01T15:20:20.069Z,1,4,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
184a45da-137e-4757-bc90-82cb1b06e96a,2026-08-01T15:04:47.841Z,30902425,10,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
22c86762-0f39-44ec-bb0d-a77867dcbbd1,2026-08-01T16:26:38.828Z,1,3,Procedural,Algebra,Hindi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d5f26308-5a74-447f-a985-f6ebc0b42fde,2026-08-01T16:20:25.082Z,1,10,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
82d84493-2212-4fac-8a02-db201cda6e9f,2026-08-01T16:23:41.451Z,1,2,Conceptual,Physics,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
3fa1c861-8f39-44a7-88d1-03478b39a676,2026-08-01T15:41:45.434Z,1,27,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
30d1e09b-f63b-4249-ab28-cbfc8afd6e85,2026-08-01T16:26:27.478Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
fe37127d-aba4-458e-9491-2109af5c65b5,2026-08-01T16:24:06.554Z,1,6,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
4a6cee71-aaad-418e-bd58-4cebfe1a5f39,2026-08-01T16:23:07.004Z,1,4,Conceptual,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
0f736d8c-d559-41fc-9b89-88ffe66439ce,2026-08-01T15:46:31.708Z,1,13,Procedural,Geometry,Hindi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
09a9af93-f18b-4ae7-bfd3-b3b4d9d2ebde,2026-08-01T16:25:45.879Z,1,3,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
81b88706-b54d-4bfb-b1f1-32263a8bd4f9,2026-08-01T16:27:04.263Z,30852119,3,Conceptual,Earth & Space Science,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ae54ed25-f485-48e3-8c9e-be1b0dd87abf,2026-08-01T16:26:22.391Z,1,3,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
2be17754-5b95-4adb-831e-ae1881e614bf,2026-08-01T13:23:43.357Z,1,4,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
5c41cb2e-90ce-4ee2-b347-61daf7d4f9c8,2026-08-01T16:23:43.471Z,1,9,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
7ba54549-d99a-418a-a584-29d85e6b1991,2026-08-01T08:52:49.005Z,1,6,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
cbbc36d6-f969-496c-9d2b-f272baaed2c5,2026-08-01T15:18:51.144Z,1,8,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f8f4f4e1-dd2a-43fb-8d40-8d38b82198e9,2026-08-01T16:21:57.592Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
59374447-6cc6-4efa-8bfd-581e1bcc4022,2026-08-01T03:40:16.857Z,31032547,3,Conceptual,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b4359b8a-3ec8-417c-a3d8-381dbe016253,2026-08-01T16:08:41.853Z,1,14,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
0b44400e-a88d-4b94-81af-6245611fb75f,2026-08-01T10:07:41.569Z,1,15,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
318002d3-8014-4ccb-91b5-155191b1b290,2026-08-01T16:25:14.232Z,1,5,NA,NA,Hindi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d22b3848-c9e3-48d5-b981-fe2fedfa164e,2026-08-01T16:17:14.284Z,1,8,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
695d31c3-16d7-4cdb-8315-b03981210f80,2026-08-01T16:17:37.416Z,1,6,Non-academic,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
1bb26b5d-40dc-455c-ae6f-53a90109f61b,2026-08-01T15:17:14.009Z,30301113,10,Unit Conversion,Measurement,English,UNIT_CONVERSION,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
9b8f31f5-0f4a-4a45-9dd3-28f3b4d2ab78,2026-08-01T16:16:57.216Z,1,6,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
8a062002-50cc-4d07-b8c2-d35dd323ba47,2026-08-01T13:50:41.577Z,1,9,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
5c381bf9-dd36-4934-8bca-72d8dab80fbd,2026-08-01T15:54:47.770Z,31038180,12,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a053c41a-2f51-493a-957b-b2dfbe1af42b,2026-08-01T16:20:31.667Z,1,6,Conceptual,Arithmetic,Hindi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
880f5c60-bfe1-4bc7-b780-7a8a07a23b98,2026-08-01T16:24:23.182Z,31038194,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
2a0e7929-974b-4eda-99e8-b0b7f0133564,2026-08-01T16:11:05.729Z,31038330,8,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f756e334-61b8-49fe-86e3-7e772f2e4c61,2026-08-01T16:25:00.692Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a4072e40-3b06-4643-9cb2-b1ede29bdbe8,2026-08-01T16:07:34.084Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
4f5dcce2-3b50-4746-9f03-0f173fc45966,2026-08-01T13:39:31.596Z,1,7,Procedural,Arithmetic,Hindi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
72384c7b-cc6b-4b97-8ad8-cc8b820bc0fe,2026-08-01T16:18:04.089Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
8d415df9-fd2c-4bdb-bd36-2b5f24adcff4,2026-08-01T16:19:00.853Z,1,10,NA,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e4c3a377-8bec-4fe5-a9ed-656d245bbcb5,2026-08-01T16:25:55.223Z,1,4,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
6233acc5-b171-4d53-8843-d33ef6568435,2026-08-01T15:27:17.477Z,1,17,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
4a52b347-b233-4c8d-9b14-0ccaa3da6272,2026-08-01T16:04:12.583Z,1,4,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
