chatbot_sid,time,user_id,turns,category,course,language,pred,query_kind,axis1,axis2,axis3,overall_rating,category_tags,discovery_tags,issue_tags,confidence,input_tokens,output_tokens,cost_estimated_usd,reasoning
67f07871-6ddf-4fea-9ca9-b952c69355ec,2026-07-24T15:23:07.080Z,1,7,Lesson_request,Earth & Space Science,English,LEARNING_WORKFLOW,Academic,5,5,3,8.666666666666668,Academic | Specific Named Resource | Image Upload | Speech to Text,,,0.9500,11470,234,0.001861,"The bot correctly handled the user's academic science questions with accurate and relevant explanations, including interpreting the uploaded image. There were no failures such as incorrect answers, context issues, or unwanted template pushes. User sentiment is neutral with no explicit positive or negative feedback."
ef746454-ff43-4226-8029-5c99d2eaf2e4,2026-07-24T15:21:28.977Z,1,4,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Specific Named Resource | Image Upload,,,0.9500,12189,244,0.001975,"The bot correctly interprets and responds to the user's academic questions with accurate and relevant content, including Tamil translations and explanations. There are no evident failures or misunderstandings in the conversation. The user does not express frustration or dissatisfaction, resulting in a neutral user sentiment score."
2e7dd67b-5271-4bfb-8769-a1bf55d03e82,2026-07-24T15:09:05.750Z,1,5,Conceptual,Physics,English,SCIENCE,Academic,5,5,5,10,Academic,,,1.0000,10390,139,0.001642,"The bot correctly and clearly answered the user's questions about kinetic friction without any failures or misunderstandings. The user expressed thanks, indicating satisfaction. There were no slotfills, image uploads, or other modalities requiring additional tags."
0e5b3336-f10f-4e31-949e-89051259d951,2026-07-24T14:14:06.913Z,1,23,Unit Conversion,Measurement,English,UNIT_CONVERSION,Academic,5,5,5,10,Academic | Mock / Practice Questions | Image Upload,,,0.9800,15636,208,0.002470,"The bot accurately answered the user's questions, provided clear explanations, and offered relevant practice problems. There were no technical or content errors, and the user expressed gratitude and engagement throughout. The session fully met the user's academic learning needs without any failures."
783503c4-a67a-435b-b2a2-8fea1528b92b,2026-07-24T15:18:58.166Z,1,9,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Speech to Text,,,1.0000,11353,214,0.001831,"The bot provided accurate, clear, and complete explanations and answers throughout the session without any failures. The session is academic and focused on Hindi language learning of multiplication, not math/science. There are no detected bot failures or user dissatisfaction."
acbdde8a-2f1a-4eab-a54d-2fb589ae4b13,2026-07-24T15:00:15.846Z,1,31,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,5,5,5,10,Academic | Image Upload,,,0.9500,16764,171,0.002617,"The bot correctly understood and answered the user's academic queries, including interpreting and solving math problems from images. There are no evident failures or user dissatisfaction, and the session fully resolves the user's intents with accurate and clear explanations."
05d28ed5-eb95-42da-96e1-60bc0f1f92e8,2026-07-24T13:46:41.786Z,1,11,Conceptual,Geometry,English,MATH,Academic,5,5,5,10,Academic | Specific Named Resource | Image Upload | Speech to Text,,,0.9800,12269,227,0.001977,"The bot correctly answered all user queries with accurate explanations and calculations, including handling image-based questions and speech-to-text inputs. There were no failures in context handling, incorrect answers, or unwanted template pushes. The session fully resolved the user's academic intent with reliable and clear responses."
73a1ad5f-9120-4385-b20e-b9ede0841f7b,2026-07-24T15:23:02.853Z,30849129,7,Conceptual,Chemistry,English,SCIENCE,Academic,5,5,3,8.666666666666668,Academic | Speech to Text,,,0.9500,11554,182,0.001842,"The bot provided accurate and complete answers to all user queries without any failures or misunderstandings. The session is academic and includes speech-to-text input, but no errors or issues were detected. User sentiment is neutral with no signs of frustration or repeated re-asks."
f3489b20-380e-4d5b-9280-58b9236c2eb8,2026-07-24T14:56:46.236Z,1,11,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Specific Named Resource | Image Upload,,,0.9500,13323,266,0.002158,"The bot consistently provides accurate and relevant academic content related to the user's social studies questions, including detailed explanations and responses to image-based queries. There are no detected failures such as incorrect answers, context loss, or unwanted template pushes. User sentiment is neutral with no explicit positive or negative feedback."
2b214b9a-e30d-4f70-8840-c1dd0ae939d8,2026-07-24T15:23:02.146Z,1,9,Non-academic,NA,Hindi,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Non-Academic | Speech to Text,,,0.9500,11198,179,0.001787,"The bot correctly answered the user's initial question and responded appropriately to subsequent vague or playful inputs without any failures. The session is non-academic with speech-to-text modality, and there are no bot failures or user complaints to lower the scores."
4c561a99-c1c9-4cb1-ad55-c55b762c4de6,2026-07-24T14:19:54.028Z,1,5,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,5,5,3,8.666666666666668,Academic | Speech to Text,,,0.9500,11761,188,0.001877,"The bot correctly and thoroughly explains the concepts of sound and simple harmonic motion without any factual or procedural errors. There are no failures related to context, template misuse, or mismatches, and the user does not express frustration or correction. The session is fully resolved with accurate content and appropriate modality handling."
951b938b-528e-41d6-92af-41df940ff204,2026-07-24T15:27:54.951Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Non-Academic,,,1.0000,10356,150,0.001643,"The session is a casual conversation with a non-academic intent, where the bot correctly explained the phrase without any errors or failures. There are no issues or failures detected, and the user sentiment is neutral."
a55b6dd3-0f20-4ad5-93f0-1da17167861f,2026-07-24T15:27:08.018Z,1,3,Quiz_request,Biology,English,ADAPTIVE_PRACTICE,Academic,3,3,3,6,Academic | Mock / Practice Questions,,Completion Refusal,0.9500,11103,259,0.001821,"The bot successfully provided relevant practice MCQs on the requested biology topics but refused to fulfill the user's full request for 10 MCQs, citing learning reasons. There are no technical or factual errors, and the user did not express frustration or re-ask due to failure. Overall, the session partially resolves the user's intent with a polite refusal to complete the full request."
84685884-4a42-4450-b9d8-de89965b6be4,2026-07-24T15:22:08.241Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Specific Named Resource,,,0.9500,11944,192,0.001907,"The bot correctly understood and addressed the user's academic queries about Class 10 Maths Chapter 1 topics in Malayalam without any failures or misunderstandings. There are no technical or content issues, and the user did not express frustration or dissatisfaction. The session is a straightforward academic help conversation with no errors or failures."
f29ea43c-62e2-4992-9dcc-3c3c7d220565,2026-07-24T15:14:13.597Z,1,4,Conceptual,Biology,English,SCIENCE,Academic,5,5,3,8.666666666666668,Academic | Image Upload,,,0.9500,10721,176,0.001714,"The bot correctly answered all user requests with accurate and relevant information, including summarizing Lamarckism and human evolution based on uploaded images. There are no detected failures or issues in the conversation. User sentiment is neutral with no signs of frustration or correction."
86723460-3c1c-4863-a682-f18cdfbe4830,2026-07-24T14:45:00.052Z,1,7,Small Talk,NA,English,NON_ACADEMIC,Non-academic,2,2,3,4.666666666666667,Academic | Speech to Text | Slotfill,,Gone Exception,0.9500,11370,243,0.001851,"The session is academic with speech-to-text modality. The bot failed to respond once with a blank reply but recovered in subsequent turns providing relevant answers. There are no other critical or moderate failures, so the overall scores reflect minor technical issues but generally good resolution and neutral user sentiment."
bcfcf483-bf75-4d8b-bfbf-d6e04be893d3,2026-07-24T14:57:34.137Z,1,14,Small Talk,NA,English,NON_ACADEMIC,Non-academic,5,5,3,8.666666666666668,Academic | Mock / Practice Questions | Image Upload | Slotfill,,,0.9500,13041,246,0.002104,"The bot successfully provides NMMS-style practice questions in Kannada medium and responds appropriately to user answers and requests. There are no evident failures or mismatches, and the session flows smoothly with slotfill and image upload modalities. User sentiment is neutral with no signs of frustration or complaint."
d46965d7-9f9c-48fd-bc79-ab0df7177eb0,2026-07-24T15:26:20.022Z,1,4,Procedural,Algebra,English,MATH,Academic,5,5,3,8.666666666666668,Academic | Image Upload | Speech to Text | Slotfill,,,0.9800,13100,249,0.002114,"The bot fully addressed the user's requests with detailed explanations and step-by-step guidance, including formatted notebook-style answers. The session included image upload and speech-to-text modalities, and the bot used slotfill templates appropriately without any evident failures. There are no detected issues or failures in the conversation."
7b7bd353-b275-43b3-b2a8-31b7499c980f,2026-07-24T15:03:14.289Z,1,8,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,2,2.6666666666666665,Academic | Not Math/Science | Specific Named Resource | Image Upload | Slotfill,,Incorrect Answer | Completion Refusal,0.9500,11167,319,0.001866,"The session is academic with English literature focus and includes image upload and slotfill usage. The bot gave an incorrect answer early on and refused to complete a user request fully, but otherwise provided relevant responses. No context handling or template push failures were detected."
369a1bc1-28e6-43f7-8e17-ab3415837e2b,2026-07-24T15:23:28.888Z,1,3,Conceptual,Geometry,English,MATH,Academic,1,1,1,2,Academic | Image Upload | Slotfill,,Correction Ignored | Image Gone Exception,0.9500,10483,249,0.001722,"The session is academic with image uploads but the bot failed to respond to the user's image-based questions twice, resulting in an unresolved user intent and repeated re-asks. This leads to critical failures and very low scores on goal resolution and reliability, with some implicit user frustration."
def7f518-3961-4ddf-af09-1711de7ad5d9,2026-07-24T12:09:24.545Z,1,8,Conceptual,Arithmetic,English,MATH,Academic,5,5,5,10,Academic | Image Upload,,,0.9500,13801,174,0.002175,"The bot correctly answered all user questions with accurate explanations and no evident failures. The session is academic with image uploads, and the bot maintained context and provided clear, complete responses throughout. There are no detected technical or content issues, and the user sentiment is positive."
438d680d-c968-4e3f-a6dc-a7d99850a362,2026-07-24T15:25:29.075Z,1,3,Procedural,Arithmetic,English,MATH,Academic,5,5,3,8.666666666666668,Academic | Not Math/Science | Speech to Text,,,0.9500,10928,202,0.001760,"The session is an academic conversation focused on Hindi essay writing, with speech-to-text input present. The bot correctly refused to write the essay but provided detailed help points, fully resolving the user's intent without any failures. No bot failures or user dissatisfaction are evident."
