chatbot_sid,time,user_id,turns,category,course,language,pred,query_kind,axis1,axis2,axis3,overall_rating,category_tags,discovery_tags,issue_tags,confidence,input_tokens,output_tokens,cost_estimated_usd,reasoning
5aa40fde-1477-4f8c-839b-569c1fbf1bb9,2026-07-31T13:52:34.110Z,1,19,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
0edafbeb-97d0-40f9-9ba5-f2a4bd0384b0,2026-07-31T15:02:03.028Z,1,5,Unit Conversion,Measurement,English,UNIT_CONVERSION,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c840e67a-153b-4725-a68d-89eeabf240dd,2026-07-31T15:02:39.056Z,1,6,Conceptual,NA,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
930013f8-ce09-480c-ac9f-f8c48f14b4f6,2026-07-31T02:27:49.522Z,1,18,NA,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a4b220ce-e001-4641-b761-f1ff7ffb3446,2026-07-31T14:57:30.189Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d42a360c-caaf-4690-8317-626d7575f48d,2026-07-31T15:04:55.215Z,1,3,Conceptual,NA,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e7572be8-d4cb-4b7c-aaac-e8358b44c117,2026-07-31T14:31:21.774Z,1,4,Unit Conversion,Measurement,English,UNIT_CONVERSION,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
89acdd87-95b9-454a-8268-9e941b009dd0,2026-07-31T15:03:31.447Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b30ce562-2abf-412b-9efe-d844d86595aa,2026-07-31T14:36:11.138Z,31018268,22,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
74489545-b59f-4941-91d9-950ffa38c5e9,2026-07-31T14:43:28.838Z,1,5,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ad5ec0e5-56ef-4d60-920c-8d801bd13bf2,2026-07-31T14:56:42.619Z,1,4,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
66bd969f-add6-4232-a896-a4e442eaa4d8,2026-07-31T14:44:53.473Z,1,8,Procedural,NA,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ed7b067f-0a5d-4501-8b2f-419e4ef856cc,2026-07-31T15:02:52.039Z,1,3,Conceptual,NA,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
622ba17c-13c3-492c-9557-41c2e1a23b4c,2026-07-31T14:35:21.703Z,1,5,Procedural,Arithmetic,Hindi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f2b904d8-f615-4bc4-93e1-8e775a50c2dc,2026-07-31T14:58:36.074Z,1,3,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
56d3bbbd-96dc-49bb-8de3-d3f33b52b1ad,2026-07-31T15:03:58.118Z,1,3,Small Talk,NA,English,CHAT,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
799411e6-ee9a-4421-b0f0-51364e8d6157,2026-07-31T15:00:30.870Z,1,9,Lesson_request,NA,Hindi,LEARNING_WORKFLOW,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e1c97df1-d8b8-43fe-b84d-ce6147878089,2026-07-31T14:59:24.057Z,31031850,3,Procedural,Arithmetic,Hindi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d6669dba-ea89-4e23-a053-3fc66efdd270,2026-07-31T15:04:03.310Z,1,6,Conceptual,NA,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
1f89e04b-74e1-485a-a365-8a7ac4608e25,2026-07-31T14:33:56.523Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c3ae36fc-8669-4cd0-8472-6a2755f1588e,2026-07-31T15:00:34.595Z,1,6,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
fec56a77-befa-446b-a1a1-61805b53db51,2026-07-31T15:03:30.440Z,1,5,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a48ec0b4-1367-43c7-9b3d-c5e92c2ecfaf,2026-07-31T15:04:55.634Z,1,3,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
8c01a140-0c02-4dd5-be12-31d78c4b046d,2026-07-31T13:52:47.879Z,1,12,Other,NA,Odia,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
01c5794d-b14f-4176-a30c-71b38c5486af,2026-07-31T15:03:37.084Z,1,4,Conceptual,NA,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
a45e6974-08c6-4376-b2ac-4d020891b06e,2026-07-31T14:42:41.748Z,1,4,Conceptual,Earth & Space Science,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
29fb3fc7-53da-4b48-bbd4-7236ef8b9684,2026-07-31T14:58:19.032Z,30780755,6,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
119c2e01-5796-4960-b191-6bcc070f3291,2026-07-31T12:17:20.459Z,1,6,Lesson_request,NA,English,LEARNING_WORKFLOW,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
2de5496e-be36-46d4-85a2-65ae861a6695,2026-07-31T14:47:10.767Z,31031772,16,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
92e2c181-e4b8-474f-bf59-63e73cf12f72,2026-07-31T13:44:33.576Z,1,7,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b8b3d3a9-36be-45b4-bb2f-9d54f17e5c0d,2026-07-31T14:13:05.357Z,1,4,NA,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e0b810ac-561a-4b7f-aa28-d728097eb2ed,2026-07-31T15:03:24.972Z,30280890,5,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
7356dbc7-1b14-451a-82a4-eb9031094321,2026-07-31T15:02:19.550Z,1,4,Conceptual,NA,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
9f9cce72-59c7-4817-b391-94e78ec1e945,2026-07-31T13:23:08.192Z,1,15,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b46d1c0b-1a9f-4e32-9486-061b0bcb8df8,2026-07-31T15:04:26.213Z,30764092,3,Conceptual,Earth & Space Science,Hindi,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
333cd902-da3b-46f7-8dcb-742a20c4a85a,2026-07-31T10:05:18.985Z,1,5,Conceptual,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
8b7ec55f-6d46-48a6-a822-520630bbd215,2026-07-31T14:54:58.060Z,1,8,Procedural,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
7284c538-9817-4719-be96-bf8f96718efe,2026-07-31T15:04:46.887Z,1,3,Quiz_request,NA,English,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
dbeaca81-a6ce-4cb5-9bb0-a85bbb8af728,2026-07-31T15:00:39.278Z,1,5,Flashcard_request,NA,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
84f6c4e0-115f-4b78-bfe9-1bf8162019d8,2026-07-31T14:49:39.323Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
dabf7197-37e5-47c9-b381-b2618dce44b9,2026-07-31T02:00:35.907Z,1,7,Conceptual,NA,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ec73b2b0-aefd-4bbd-9df7-b36fbe48cd11,2026-07-31T14:56:37.206Z,1,5,Lesson_request,NA,English,LEARNING_WORKFLOW,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
106f1a3a-4014-4a7d-810e-ef7466502154,2026-07-31T14:40:09.324Z,1,4,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
8827d2a3-0de8-4d86-9ad1-7de9be0bb31c,2026-07-31T13:56:46.269Z,31031303,14,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
50711b3c-cd43-40cb-a57e-ac8315e2234f,2026-07-31T15:03:25.047Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
3ebd4155-9798-4f54-9664-4ce44017a0ba,2026-07-31T15:04:13.540Z,1,3,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
5ff393ec-12ab-4923-8f8e-8a994bd6faed,2026-07-31T02:28:36.033Z,1,28,Lesson_request,NA,English,LEARNING_WORKFLOW,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
957b03c9-812e-41b8-9e75-b75adc793caa,2026-07-31T14:53:19.462Z,1,8,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
8bad07f0-f92f-4321-895b-906ca7051e10,2026-07-31T13:40:03.694Z,1,29,Lesson_request,Earth & Space Science,English,LEARNING_WORKFLOW,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
baf11c62-497f-4e20-9e17-8d9e744e016b,2026-07-31T14:39:52.941Z,1,6,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
cec80822-b88a-45f5-aa3c-379f218b6c4d,2026-07-31T14:58:48.548Z,1,3,Procedural,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
860563d4-c913-4376-a252-8ae5e450cd92,2026-07-31T14:54:18.364Z,1,4,Procedural,Arithmetic,Hindi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
8fbf00f5-23bc-4a53-9441-ac56bfaa53ad,2026-07-31T14:34:25.222Z,31031661,7,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
dee844dc-b328-4c34-9d0b-aa940a5ab5d9,2026-07-31T14:56:37.467Z,1,13,NA,NA,English,OUT_OF_DOMAIN,NA,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e7545f5a-9079-4ea8-9a6b-79094aac8285,2026-07-31T14:56:31.614Z,31021241,7,Procedural,Physics,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
7914e984-41cc-4cee-b516-2e82d4f5e4ba,2026-07-31T15:02:26.337Z,1,4,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c8aa88ed-d040-46d7-959f-c34e384c2b1a,2026-07-31T15:00:52.430Z,1,8,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
11802620-aaaf-4eef-a2bd-3ecd9fbab5f6,2026-07-31T15:02:55.781Z,1,3,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
af751136-0acc-4bf2-9b43-5a3d4bb1f3a0,2026-07-31T15:01:45.672Z,1,4,Conceptual,NA,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
803aedcd-20bd-4ba3-8be6-a079acf2aeb6,2026-07-31T15:02:16.377Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
5d525a3e-ca4e-476a-a924-e49434917275,2026-07-31T14:54:29.639Z,1,10,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
df68d367-b233-4205-972e-c177dfb14147,2026-07-31T15:02:24.859Z,1,3,Conceptual,NA,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d701cb84-150c-4e8e-ab03-47821f8f42ce,2026-07-31T15:01:25.165Z,1,4,Conceptual,NA,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
55fbe671-c5fd-4c42-acab-e4a231b4d66f,2026-07-31T14:57:51.107Z,1,9,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
463395a8-ae13-4607-949a-bd27fcd72bfd,2026-07-31T15:00:11.081Z,1,6,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
9177d21a-ede1-4b1c-840c-c58d82d71d88,2026-07-31T09:50:39.880Z,1,15,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
858d7d7a-af0c-4210-a58a-894655c58762,2026-07-31T15:03:05.285Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
09335e5c-39c6-4054-becd-8c0e7cb54c88,2026-07-31T14:57:02.511Z,31031876,6,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
afd5b937-6bc9-4db9-b853-372d6f9e2c59,2026-07-31T15:01:25.622Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
7af79db7-cfab-40be-993e-1f51ce8a386a,2026-07-31T14:48:05.815Z,1,4,Procedural,Measurement,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
418cf514-a4a1-487b-a566-fe9da1e39240,2026-07-31T15:02:15.941Z,1,3,Procedural,Geometry,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
0a4ffff1-7b03-46dc-b69a-0240c5630694,2026-07-31T15:02:46.933Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e2271d01-2199-45d0-ba7e-83ae391441f3,2026-07-31T14:56:32.695Z,1,4,Conceptual,Probability & Statistics,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
472b8f51-83fd-471f-a6f7-29caa68dc527,2026-07-31T14:56:30.345Z,1,5,Conceptual,NA,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
5e3b9e2b-4551-4e4e-831c-a5600926cd7f,2026-07-31T13:43:51.250Z,1,13,Conceptual,Biology,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
3b0d1a10-8f77-442f-9c71-895862239605,2026-07-31T14:54:16.894Z,1,5,NA,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
5e024494-9f5d-4839-bf33-9da36246f3cf,2026-07-31T14:50:41.982Z,1,13,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
885673a4-2861-48b8-8b9e-60794a972957,2026-07-31T13:00:30.726Z,1,6,NA,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
031e31dd-e569-4024-8c58-c0e017044a83,2026-07-31T14:53:44.713Z,1,6,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
72fe00b7-91d4-426c-a51c-68f3566124a4,2026-07-31T14:39:39.520Z,1,5,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e7b9ab52-3c8d-40f9-ab41-d2abdf00683b,2026-07-31T15:00:52.277Z,1,3,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
32287419-95ce-43a0-8ca0-01e8223cc3ae,2026-07-31T14:46:49.225Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
22e1c8b8-0b62-4fa3-9db3-691ce227ae52,2026-07-31T14:57:35.028Z,1,3,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
38a9d9e0-1bee-48e5-9e7b-d3dd43c35510,2026-07-31T14:36:41.693Z,1,13,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
38a5a4dd-b381-4c65-b6c1-3029ff63e091,2026-07-31T03:12:16.988Z,31011026,8,Procedural,Measurement,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
f52c59a5-c68c-4afe-9267-1eef18da75d4,2026-07-31T14:21:39.396Z,1,7,NA,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c1c929fe-73ce-4d2e-a92e-9fab9ed7edb6,2026-07-31T14:59:31.198Z,1,4,NA,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
34f9ca82-7188-4f0b-83ac-1db27cc53773,2026-07-31T15:01:58.822Z,1,3,Procedural,Arithmetic,Hindi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
4c16056e-4d9b-45e5-85fb-e03e4000a07c,2026-07-31T14:58:00.954Z,31031846,3,Conceptual,NA,"English, Hindi",OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
c92d0f67-e9b6-4e76-b8aa-1293653bf66c,2026-07-31T14:54:53.526Z,1,5,Procedural,Arithmetic,Hindi,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ad380f72-62b0-4338-aa57-c3bc6b83d414,2026-07-31T15:02:11.584Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
73f292e9-b00c-44e8-bb0b-655ae053cb1e,2026-07-31T14:54:45.517Z,1,7,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
4a99cf39-a087-4453-86c4-8208aa68c0a9,2026-07-31T14:58:19.759Z,1,6,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ef7726bf-9c8a-4470-9c76-0611c22b2a4e,2026-07-31T14:55:21.411Z,1,7,Small Talk,NA,Hindi,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
bfe10b9d-c4e6-4050-8c9e-c283d760f7d3,2026-07-31T14:56:25.378Z,1,4,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
8c893fde-255e-470b-a35f-1aeae72c62a6,2026-07-31T04:29:38.630Z,31022377,8,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
2a681b70-dc2b-4b54-981e-8ed7dd48c7e5,2026-07-31T15:00:43.640Z,1,4,NA,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
d1e04104-304e-4d9d-8596-8b4467f1757b,2026-07-31T14:59:11.460Z,1,4,Conceptual,Chemistry,Hindi,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ba344cf4-6077-4c2e-87b5-55aa7671f414,2026-07-31T14:58:39.599Z,1,3,Procedural,Algebra,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e48956da-2abf-4038-a3d8-19f24034f282,2026-07-31T13:52:57.052Z,1,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
8f25991e-06e1-4b74-9203-067cafda3305,2026-07-31T15:00:13.212Z,1,3,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
e1358251-096d-4561-85f8-c6a5e6de3fa7,2026-07-31T14:33:22.990Z,1,3,Procedural,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b87d413b-469b-4363-ac21-314f965ec090,2026-07-31T14:30:26.120Z,1,5,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
0cb4dcee-7331-41e9-88e2-e23fef8296d3,2026-07-31T14:59:24.053Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
04187d8c-dab1-4c4d-9d65-bf72621a4419,2026-07-31T14:54:05.695Z,1,5,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
ac7c6f33-9b1e-4554-a794-9da297eb07d3,2026-07-31T14:58:39.110Z,30537176,4,Procedural,Arithmetic,English,MATH,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
8b56d574-942f-427b-8916-8bc960f302f2,2026-07-31T14:57:08.497Z,31031868,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
4994e1b8-af13-4dc4-a113-b8f4c443a7f1,2026-07-31T14:43:11.746Z,31031731,7,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
0ad7514f-29c9-4fc1-a7b0-b2286877c3f8,2026-07-31T15:01:14.790Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
5d4207c7-5fff-4e43-9aa0-ccc62ee313ce,2026-07-31T14:44:07.765Z,1,3,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
56bd49b0-8d64-457b-84c7-bcf0c9793ac9,2026-07-31T14:16:51.602Z,30987081,5,Conceptual,Earth & Space Science,English,SCIENCE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
aca69c73-0094-4699-b02c-0bbeedb49deb,2026-07-31T14:36:23.246Z,1,5,Conceptual,NA,Hindi,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
7043eae5-177e-4042-92c3-8458c8e292dc,2026-07-31T14:55:49.800Z,1,6,Quiz_request,NA,Hindi,ADAPTIVE_PRACTICE,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
926d0674-3ea0-47d4-afb2-9892ae82e322,2026-07-31T14:48:34.490Z,31031782,4,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
b16a1b69-81d3-4ccb-8387-e654ba9c0d89,2026-07-31T14:32:03.089Z,1,9,Conceptual,NA,English,OUT_OF_DOMAIN,Academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
3272537b-f705-4b31-90a7-d9428e5cb3b3,2026-07-31T03:20:08.444Z,1,16,Small Talk,NA,English,NON_ACADEMIC,Non-academic,1,1,1,1,,,Error,0.0000,0,0,0.000000,Error: Request failed with status code 429
